model_name,task_name,avg_test_crps,avg_test_mae,avg_test_mape,avg_test_mase,avg_test_quantile_score,avg_test_rmse,avg_test_weighted_interval_score,best_params
exponential_smoothing,germanhouses_sales_univariate_sales,NA,0.7677693459716038,179.3798461908557,10.92947252704602,NA,0.8567003840570946,NA,"[(('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null'))]"
exponential_smoothing,inventories_months_univariate_months,NA,1.5641888085408024,236.7795506623683,9.154652204112153,NA,1.7797518691638687,NA,"[(('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add'))]"
exponential_smoothing,invetories_manufacturing_univariate_manufacturing,NA,1.5641888085408024,236.7795506623683,9.154652204112153,NA,1.7797518691638687,NA,"[(('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add'))]"
exponential_smoothing,madrid_transport_univariate_transport,NA,1.3121971232620189,158.74910145531297,1.8864103397745773,NA,2.1615939542190734,NA,"[(('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add'))]"
exponential_smoothing,occupancy_count_univariate_count,NA,0.0,0.0,0.0,NA,0.0,NA,"[(('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null'))]"
exponential_smoothing,patient_sparse_univariate_sparse,NA,0.0,0.0,0.0,NA,0.0,NA,"[(('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null'))]"
exponential_smoothing,pconsumption_years_univariate_years,NA,0.49219597020002503,69.99306770061024,13.819786143206066,NA,0.49585345880592285,NA,"[(('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add'))]"
exponential_smoothing,retail_categorical_univariate_categorical,NA,0.0,0.0,0.0,NA,0.0,NA,"[(('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null'))]"
exponential_smoothing,software_nonstationary_univariate_nonstationary,NA,0.6177574942956872,91.22618360797848,83.87077268944834,NA,0.6244989646511873,NA,"[(('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add'))]"
exponential_smoothing,soil_nature_univariate_nature,NA,0.034475452228163304,8.162449560095943,80.7741935560857,NA,0.03486145094277712,NA,"[(('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add'))]"
exponential_smoothing,swjobpostings_software_univariate_software,NA,0.6177574942956872,91.22618360797848,83.87077268944834,NA,0.6244989646511873,NA,"[(('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 8), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 16), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 32), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'null')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add')), (('seasonal', 'null'), ('seasonal_periods', 4), ('trend', 'add'))]"
